    0.1310743137E+03   -0.8751541567E-02
    0.1311845451E+03   -0.8843054054E-02
    0.1312947764E+03   -0.8932862078E-02
    0.1314050077E+03   -0.9020956078E-02
    0.1315152390E+03   -0.9107326806E-02
    0.1316254704E+03   -0.9191965332E-02
    0.1317357017E+03   -0.9274863036E-02
    0.1318459330E+03   -0.9356011617E-02
    0.1319561643E+03   -0.9435403087E-02
    0.1320663956E+03   -0.9513029778E-02
    0.1321766270E+03   -0.9588884333E-02
    0.1322868583E+03   -0.9662959717E-02
    0.1323970896E+03   -0.9735249208E-02
    0.1325073209E+03   -0.9805746404E-02
    0.1326175522E+03   -0.9874445220E-02
    0.1327277836E+03   -0.9941339886E-02
    0.1328380149E+03   -0.1000642495E-01
    0.1329482462E+03   -0.1006969529E-01
    0.1330584775E+03   -0.1013114607E-01
    0.1331687088E+03   -0.1019077280E-01
    0.1332789402E+03   -0.1024857131E-01
    0.1333891715E+03   -0.1030453772E-01
    0.1334994028E+03   -0.1035866848E-01
    0.1336096341E+03   -0.1041096037E-01
    0.1337198655E+03   -0.1046141046E-01
    0.1338300968E+03   -0.1051001615E-01
    0.1339403281E+03   -0.1055677516E-01
    0.1340505594E+03   -0.1060168552E-01
    0.1341607907E+03   -0.1064474555E-01
    0.1342710221E+03   -0.1068595393E-01
    0.1343812534E+03   -0.1072530960E-01
    0.1344914847E+03   -0.1076281185E-01
    0.1346017160E+03   -0.1079846027E-01
    0.1347119473E+03   -0.1083225474E-01
    0.1348221787E+03   -0.1086419548E-01
    0.1349324100E+03   -0.1089428301E-01
    0.1350426413E+03   -0.1092251813E-01
    0.1351528726E+03   -0.1094890197E-01
    0.1352631040E+03   -0.1097343597E-01
    0.1353733353E+03   -0.1099612185E-01
    0.1354835666E+03   -0.1101696166E-01
    0.1355937979E+03   -0.1103595772E-01
    0.1357040292E+03   -0.1105311267E-01
    0.1358142606E+03   -0.1106842946E-01
    0.1359244919E+03   -0.1108191129E-01
    0.1360347232E+03   -0.1109356171E-01
    0.1361449545E+03   -0.1110338453E-01
    0.1362551858E+03   -0.1111138387E-01
    0.1363654172E+03   -0.1111756411E-01
    0.1364756485E+03   -0.1112192997E-01
    0.1365858798E+03   -0.1112448640E-01
    0.1366961111E+03   -0.1112523869E-01
    0.1368063424E+03   -0.1112419237E-01
    0.1369165738E+03   -0.1112135327E-01
    0.1370268051E+03   -0.1111672751E-01
    0.1371370364E+03   -0.1111032147E-01
    0.1372472677E+03   -0.1110214182E-01
    0.1373574991E+03   -0.1109219549E-01
    0.1374677304E+03   -0.1108048969E-01
    0.1375779617E+03   -0.1106703192E-01
    0.1376881930E+03   -0.1105182991E-01
    0.1377984243E+03   -0.1103489168E-01
    0.1379086557E+03   -0.1101622551E-01
    0.1380188870E+03   -0.1099583993E-01
    0.1381291183E+03   -0.1097374376E-01
    0.1382393496E+03   -0.1094994604E-01
    0.1383495809E+03   -0.1092445609E-01
    0.1384598123E+03   -0.1089728347E-01
    0.1385700436E+03   -0.1086843799E-01
    0.1386802749E+03   -0.1083792972E-01
    0.1387905062E+03   -0.1080576896E-01
    0.1389007376E+03   -0.1077196625E-01
    0.1390109689E+03   -0.1073653239E-01
    0.1391212002E+03   -0.1069947840E-01
    0.1392314315E+03   -0.1066081555E-01
    0.1393416628E+03   -0.1062055531E-01
    0.1394518942E+03   -0.1057870943E-01
    0.1395621255E+03   -0.1053528983E-01
    0.1396723568E+03   -0.1049030870E-01
    0.1397825881E+03   -0.1044377843E-01
    0.1398928194E+03   -0.1039571164E-01
    0.1400030508E+03   -0.1034612114E-01
    0.1401132821E+03   -0.1029501998E-01
    0.1402235134E+03   -0.1024242141E-01
    0.1403337447E+03   -0.1018833888E-01
    0.1404439760E+03   -0.1013278606E-01
    0.1405542074E+03   -0.1007577681E-01
    0.1406644387E+03   -0.1001732519E-01
    0.1407746700E+03   -0.9957445453E-02
    0.1408849013E+03   -0.9896152047E-02
    0.1409951327E+03   -0.9833459610E-02
    0.1411053640E+03   -0.9769382962E-02
    0.1412155953E+03   -0.9703937110E-02
    0.1413258266E+03   -0.9637137237E-02
    0.1414360579E+03   -0.9568998705E-02
    0.1415462893E+03   -0.9499537048E-02
    0.1416565206E+03   -0.9428767972E-02
    0.1417667519E+03   -0.9356707349E-02
    0.1418769832E+03   -0.9283371213E-02
    0.1419872145E+03   -0.9208775761E-02
    0.1420974459E+03   -0.9132937347E-02
    0.1422076772E+03   -0.9055872478E-02
    0.1423179085E+03   -0.8977597813E-02
    0.1424281398E+03   -0.8898130157E-02
    0.1425383712E+03   -0.8817486461E-02
    0.1426486025E+03   -0.8735683814E-02
    0.1427588338E+03   -0.8652739446E-02
    0.1428690651E+03   -0.8568670718E-02
    0.1429792964E+03   -0.8483495123E-02
    0.1430895278E+03   -0.8397230282E-02
    0.1431997591E+03   -0.8309893939E-02
    0.1433099904E+03   -0.8221503959E-02
    0.1434202217E+03   -0.8132078324E-02
    0.1435304530E+03   -0.8041635130E-02
    0.1436406844E+03   -0.7950192582E-02
    0.1437509157E+03   -0.7857768995E-02
    0.1438611470E+03   -0.7764382783E-02
    0.1439713783E+03   -0.7670052464E-02
    0.1440816096E+03   -0.7574796650E-02
    0.1441918410E+03   -0.7478634048E-02
    0.1443020723E+03   -0.7381583452E-02
    0.1444123036E+03   -0.7283663744E-02
    0.1445225349E+03   -0.7184893889E-02
    0.1446327663E+03   -0.7085292929E-02
    0.1447429976E+03   -0.6984879985E-02
    0.1448532289E+03   -0.6883674247E-02
    0.1449634602E+03   -0.6781694975E-02
    0.1450736915E+03   -0.6678961495E-02
    0.1451839229E+03   -0.6575493193E-02
    0.1452941542E+03   -0.6471309515E-02
    0.1454043855E+03   -0.6366429961E-02
    0.1455146168E+03   -0.6260874082E-02
    0.1456248481E+03   -0.6154661478E-02
    0.1457350795E+03   -0.6047811792E-02
    0.1458453108E+03   -0.5940344709E-02
    0.1459555421E+03   -0.5832279950E-02
    0.1460657734E+03   -0.5723637272E-02
    0.1461760047E+03   -0.5614436461E-02
    0.1462862361E+03   -0.5504697330E-02
    0.1463964674E+03   -0.5394439717E-02
    0.1465066987E+03   -0.5283683480E-02
    0.1466169300E+03   -0.5172448491E-02
    0.1467271614E+03   -0.5060754639E-02
    0.1468373927E+03   -0.4948621820E-02
    0.1469476240E+03   -0.4836069940E-02
    0.1470578553E+03   -0.4723118905E-02
    0.1471680866E+03   -0.4609788622E-02
    0.1472783180E+03   -0.4496098995E-02
    0.1473885493E+03   -0.4382069919E-02
    0.1474987806E+03   -0.4267721281E-02
    0.1476090119E+03   -0.4153072953E-02
    0.1477192432E+03   -0.4038144792E-02
    0.1478294746E+03   -0.3922956631E-02
    0.1479397059E+03   -0.3807528284E-02
    0.1480499372E+03   -0.3691879535E-02
    0.1481601685E+03   -0.3576030138E-02
    0.1482703999E+03   -0.3459999816E-02
    0.1483806312E+03   -0.3343808254E-02
    0.1484908625E+03   -0.3227475097E-02
    0.1486010938E+03   -0.3111019947E-02
    0.1487113251E+03   -0.2994462362E-02
    0.1488215565E+03   -0.2877821847E-02
    0.1489317878E+03   -0.2761117859E-02
    0.1490420191E+03   -0.2644369795E-02
    0.1491522504E+03   -0.2527596997E-02
    0.1492624817E+03   -0.2410818743E-02
    0.1493727131E+03   -0.2294054248E-02
    0.1494829444E+03   -0.2177322659E-02
    0.1495931757E+03   -0.2060643050E-02
    0.1497034070E+03   -0.1944034425E-02
    0.1498136383E+03   -0.1827515707E-02
    0.1499238697E+03   -0.1711105743E-02
    0.1500341010E+03   -0.1594823296E-02
    0.1501443323E+03   -0.1478687043E-02
    0.1502545636E+03   -0.1362715573E-02
    0.1503647950E+03   -0.1246927384E-02
    0.1504750263E+03   -0.1131340880E-02
    0.1505852576E+03   -0.1015974368E-02
    0.1506954889E+03   -0.9008460549E-03
    0.1508057202E+03   -0.7859740465E-03
    0.1509159516E+03   -0.6713763428E-03
    0.1510261829E+03   -0.5570708359E-03
    0.1511364142E+03   -0.4430753078E-03
    0.1512466455E+03   -0.3294074274E-03
    0.1513568768E+03   -0.2160847479E-03
    0.1514671082E+03   -0.1031247044E-03
    0.1515773395E+03    0.9455388796E-05
    0.1516875708E+03    0.1216383407E-03
    0.1517978021E+03    0.2334070862E-03
    0.1519080335E+03    0.3447446882E-03
    0.1520182648E+03    0.4556343403E-03
    0.1521284961E+03    0.5660593692E-03
    0.1522387274E+03    0.6760032371E-03
    0.1523489587E+03    0.7854495438E-03
    0.1524591901E+03    0.8943820293E-03
    0.1525694214E+03    0.1002784576E-02
    0.1526796527E+03    0.1110641210E-02
    0.1527898840E+03    0.1217936105E-02
    0.1529001153E+03    0.1324653584E-02
    0.1530103467E+03    0.1430778121E-02
    0.1531205780E+03    0.1536294341E-02
    0.1532308093E+03    0.1641187028E-02
    0.1533410406E+03    0.1745441120E-02
    0.1534512719E+03    0.1849041717E-02
    0.1535615033E+03    0.1951974077E-02
    0.1536717346E+03    0.2054223624E-02
    0.1537819659E+03    0.2155775946E-02
    0.1538921972E+03    0.2256616799E-02
    0.1540024286E+03    0.2356732107E-02
    0.1541126599E+03    0.2456107964E-02
    0.1542228912E+03    0.2554730636E-02
    0.1543331225E+03    0.2652586566E-02
    0.1544433538E+03    0.2749662370E-02
    0.1545535852E+03    0.2845944842E-02
    0.1546638165E+03    0.2941420956E-02
    0.1547740478E+03    0.3036077865E-02
    0.1548842791E+03    0.3129902906E-02
    0.1549945104E+03    0.3222883599E-02
    0.1551047418E+03    0.3315007649E-02
    0.1552149731E+03    0.3406262947E-02
    0.1553252044E+03    0.3496637572E-02
    0.1554354357E+03    0.3586119795E-02
    0.1555456670E+03    0.3674698073E-02
    0.1556558984E+03    0.3762361060E-02
    0.1557661297E+03    0.3849097599E-02
    0.1558763610E+03    0.3934896729E-02
    0.1559865923E+03    0.4019747686E-02
    0.1560968237E+03    0.4103639901E-02
    0.1562070550E+03    0.4186563003E-02
    0.1563172863E+03    0.4268506821E-02
    0.1564275176E+03    0.4349461381E-02
    0.1565377489E+03    0.4429416913E-02
    0.1566479803E+03    0.4508363849E-02
    0.1567582116E+03    0.4586292820E-02
    0.1568684429E+03    0.4663194664E-02
    0.1569786742E+03    0.4739060423E-02
    0.1570889055E+03    0.4813881343E-02
    0.1571991369E+03    0.4887648877E-02
    0.1573093682E+03    0.4960354684E-02
    0.1574195995E+03    0.5031990630E-02
    0.1575298308E+03    0.5102548791E-02
    0.1576400622E+03    0.5172021450E-02
    0.1577502935E+03    0.5240401098E-02
    0.1578605248E+03    0.5307680439E-02
    0.1579707561E+03    0.5373852383E-02
    0.1580809874E+03    0.5438910056E-02
    0.1581912188E+03    0.5502846789E-02
    0.1583014501E+03    0.5565656129E-02
    0.1584116814E+03    0.5627331833E-02
    0.1585219127E+03    0.5687867870E-02
    0.1586321440E+03    0.5747258422E-02
    0.1587423754E+03    0.5805497882E-02
    0.1588526067E+03    0.5862580857E-02
    0.1589628380E+03    0.5918502168E-02
    0.1590730693E+03    0.5973256847E-02
    0.1591833006E+03    0.6026840139E-02
    0.1592935320E+03    0.6079247503E-02
    0.1594037633E+03    0.6130474612E-02
    0.1595139946E+03    0.6180517349E-02
    0.1596242259E+03    0.6229371815E-02
    0.1597344573E+03    0.6277034318E-02
    0.1598446886E+03    0.6323501384E-02
    0.1599549199E+03    0.6368769748E-02
    0.1600651512E+03    0.6412836358E-02
    0.1601753825E+03    0.6455698376E-02
    0.1602856139E+03    0.6497353174E-02
    0.1603958452E+03    0.6537798336E-02
    0.1605060765E+03    0.6577031657E-02
    0.1606163078E+03    0.6615051144E-02
    0.1607265391E+03    0.6651855011E-02
    0.1608367705E+03    0.6687441686E-02
    0.1609470018E+03    0.6721809803E-02
    0.1610572331E+03    0.6754958208E-02
    0.1611674644E+03    0.6786885952E-02
    0.1612776958E+03    0.6817592295E-02
    0.1613879271E+03    0.6847076705E-02
    0.1614981584E+03    0.6875338856E-02
    0.1616083897E+03    0.6902378626E-02
    0.1617186210E+03    0.6928196099E-02
    0.1618288524E+03    0.6952791564E-02
    0.1619390837E+03    0.6976165513E-02
    0.1620493150E+03    0.6998318640E-02
    0.1621595463E+03    0.7019251841E-02
    0.1622697776E+03    0.7038966211E-02
    0.1623800090E+03    0.7057463049E-02
    0.1624902403E+03    0.7074743849E-02
    0.1626004716E+03    0.7090810304E-02
    0.1627107029E+03    0.7105664305E-02
    0.1628209342E+03    0.7119307939E-02
    0.1629311656E+03    0.7131743485E-02
    0.1630413969E+03    0.7142973419E-02
    0.1631516282E+03    0.7153000408E-02
    0.1632618595E+03    0.7161827310E-02
    0.1633720909E+03    0.7169457173E-02
    0.1634823222E+03    0.7175893237E-02
    0.1635925535E+03    0.7181138925E-02
    0.1637027848E+03    0.7185197851E-02
    0.1638130161E+03    0.7188073810E-02
    0.1639232475E+03    0.7189770784E-02
    0.1640334788E+03    0.7190292935E-02
    0.1641437101E+03    0.7189644609E-02
    0.1642539414E+03    0.7187830329E-02
    0.1643641727E+03    0.7184854797E-02
    0.1644744041E+03    0.7180722892E-02
    0.1645846354E+03    0.7175439669E-02
    0.1646948667E+03    0.7169010355E-02
    0.1648050980E+03    0.7161440351E-02
    0.1649153293E+03    0.7152735227E-02
    0.1650255607E+03    0.7142900723E-02
    0.1651357920E+03    0.7131942747E-02
    0.1652460233E+03    0.7119867372E-02
    0.1653562546E+03    0.7106680836E-02
    0.1654664860E+03    0.7092389537E-02
    0.1655767173E+03    0.7077000038E-02
    0.1656869486E+03    0.7060519058E-02
    0.1657971799E+03    0.7042953474E-02
    0.1659074112E+03    0.7024310319E-02
    0.1660176426E+03    0.7004596780E-02
    0.1661278739E+03    0.6983820196E-02
    0.1662381052E+03    0.6961988055E-02
    0.1663483365E+03    0.6939107995E-02
    0.1664585678E+03    0.6915187799E-02
    0.1665687992E+03    0.6890235397E-02
    0.1666790305E+03    0.6864258858E-02
    0.1667892618E+03    0.6837266397E-02
    0.1668994931E+03    0.6809266362E-02
    0.1670097245E+03    0.6780267243E-02
    0.1671199558E+03    0.6750277662E-02
    0.1672301871E+03    0.6719306376E-02
    0.1673404184E+03    0.6687362271E-02
    0.1674506497E+03    0.6654454363E-02
    0.1675608811E+03    0.6620591796E-02
    0.1676711124E+03    0.6585783838E-02
    0.1677813437E+03    0.6550039879E-02
    0.1678915750E+03    0.6513369432E-02
    0.1680018063E+03    0.6475782127E-02
    0.1681120377E+03    0.6437287712E-02
    0.1682222690E+03    0.6397896048E-02
    0.1683325003E+03    0.6357617111E-02
    0.1684427316E+03    0.6316460984E-02
    0.1685529629E+03    0.6274437862E-02
    0.1686631943E+03    0.6231558043E-02
    0.1687734256E+03    0.6187831930E-02
    0.1688836569E+03    0.6143270029E-02
    0.1689938882E+03    0.6097882943E-02
    0.1691041196E+03    0.6051681375E-02
    0.1692143509E+03    0.6004676122E-02
    0.1693245822E+03    0.5956878073E-02
    0.1694348135E+03    0.5908298210E-02
    0.1695450448E+03    0.5858947603E-02
    0.1696552762E+03    0.5808837406E-02
    0.1697655075E+03    0.5757978861E-02
    0.1698757388E+03    0.5706383289E-02
    0.1699859701E+03    0.5654062091E-02
    0.1700962014E+03    0.5601026747E-02
    0.1702064328E+03    0.5547288811E-02
    0.1703166641E+03    0.5492859910E-02
    0.1704268954E+03    0.5437751742E-02
    0.1705371267E+03    0.5381976073E-02
    0.1706473581E+03    0.5325544736E-02
    0.1707575894E+03    0.5268469625E-02
    0.1708678207E+03    0.5210762701E-02
    0.1709780520E+03    0.5152435978E-02
    0.1710882833E+03    0.5093501532E-02
    0.1711985147E+03    0.5033971492E-02
    0.1713087460E+03    0.4973858038E-02
    0.1714189773E+03    0.4913173404E-02
    0.1715292086E+03    0.4851929867E-02
    0.1716394399E+03    0.4790139754E-02
    0.1717496713E+03    0.4727815433E-02
    0.1718599026E+03    0.4664969314E-02
    0.1719701339E+03    0.4601613846E-02
    0.1720803652E+03    0.4537761514E-02
    0.1721905965E+03    0.4473424838E-02
    0.1723008279E+03    0.4408616369E-02
    0.1724110592E+03    0.4343348689E-02
    0.1725212905E+03    0.4277634406E-02
    0.1726315218E+03    0.4211486156E-02
    0.1727417532E+03    0.4144916595E-02
    0.1728519845E+03    0.4077938402E-02
    0.1729622158E+03    0.4010564273E-02
    0.1730724471E+03    0.3942806921E-02
    0.1731826784E+03    0.3874679073E-02
    0.1732929098E+03    0.3806193470E-02
    0.1734031411E+03    0.3737362858E-02
    0.1735133724E+03    0.3668199994E-02
    0.1736236037E+03    0.3598717641E-02
    0.1737338350E+03    0.3528928561E-02
    0.1738440664E+03    0.3458845521E-02
    0.1739542977E+03    0.3388481284E-02
    0.1740645290E+03    0.3317848611E-02
    0.1741747603E+03    0.3246960258E-02
    0.1742849916E+03    0.3175828970E-02
    0.1743952230E+03    0.3104467486E-02
    0.1745054543E+03    0.3032888531E-02
    0.1746156856E+03    0.2961104816E-02
    0.1747259169E+03    0.2889129036E-02
    0.1748361483E+03    0.2816973866E-02
    0.1749463796E+03    0.2744651964E-02
    0.1750566109E+03    0.2672175963E-02
    0.1751668422E+03    0.2599558471E-02
    0.1752770735E+03    0.2526812072E-02
    0.1753873049E+03    0.2453949318E-02
    0.1754975362E+03    0.2380982732E-02
    0.1756077675E+03    0.2307924806E-02
    0.1757179988E+03    0.2234787994E-02
    0.1758282301E+03    0.2161584715E-02
    0.1759384615E+03    0.2088327349E-02
    0.1760486928E+03    0.2015028237E-02
    0.1761589241E+03    0.1941699675E-02
    0.1762691554E+03    0.1868353916E-02
    0.1763793868E+03    0.1795003166E-02
    0.1764896181E+03    0.1721659584E-02
    0.1765998494E+03    0.1648335276E-02
    0.1767100807E+03    0.1575042299E-02
    0.1768203120E+03    0.1501792655E-02
    0.1769305434E+03    0.1428598291E-02
    0.1770407747E+03    0.1355471094E-02
    0.1771510060E+03    0.1282422895E-02
    0.1772612373E+03    0.1209465462E-02
    0.1773714686E+03    0.1136610501E-02
    0.1774817000E+03    0.1063869652E-02
    0.1775919313E+03    0.9912544914E-03
    0.1777021626E+03    0.9187765251E-03
    0.1778123939E+03    0.8464471904E-03
    0.1779226252E+03    0.7742778531E-03
    0.1780328566E+03    0.7022798060E-03
    0.1781430879E+03    0.6304642673E-03
    0.1782533192E+03    0.5588423790E-03
    0.1783635505E+03    0.4874252051E-03
    0.1784737819E+03    0.4162237304E-03
    0.1785840132E+03    0.3452488588E-03
    0.1786942445E+03    0.2745114114E-03
    0.1788044758E+03    0.2040221256E-03
    0.1789147071E+03    0.1337916532E-03
    0.1790249385E+03    0.6383055916E-04
    0.1791351698E+03   -0.5850680053E-05
    0.1792454011E+03   -0.7524167777E-04
    0.1793556324E+03   -0.1443321385E-03
    0.1794658637E+03   -0.2131118595E-03
    0.1795760951E+03   -0.2815707318E-03
    0.1796863264E+03   -0.3496987419E-03
    0.1797965577E+03   -0.4174859728E-03
    0.1799067890E+03   -0.4849226056E-03
    0.1800170204E+03   -0.5519989205E-03
    0.1801272517E+03   -0.6187052981E-03
    0.1802374830E+03   -0.6850322209E-03
