   -0.1722455384E+03    0.4441181001E-02
   -0.1720985633E+03    0.4527173244E-02
   -0.1719515882E+03    0.4612308114E-02
   -0.1718046131E+03    0.4696555936E-02
   -0.1716576380E+03    0.4779887143E-02
   -0.1715106629E+03    0.4862272290E-02
   -0.1713636878E+03    0.4943682058E-02
   -0.1712167127E+03    0.5024087268E-02
   -0.1710697376E+03    0.5103458889E-02
   -0.1709227625E+03    0.5181768048E-02
   -0.1707757874E+03    0.5258986036E-02
   -0.1706288123E+03    0.5335084325E-02
   -0.1704818372E+03    0.5410034571E-02
   -0.1703348621E+03    0.5483808626E-02
   -0.1701878870E+03    0.5556378547E-02
   -0.1700409119E+03    0.5627716609E-02
   -0.1698939368E+03    0.5697795306E-02
   -0.1697469617E+03    0.5766587372E-02
   -0.1695999867E+03    0.5834065781E-02
   -0.1694530116E+03    0.5900203760E-02
   -0.1693060365E+03    0.5964974800E-02
   -0.1691590614E+03    0.6028352662E-02
   -0.1690120863E+03    0.6090311390E-02
   -0.1688651112E+03    0.6150825318E-02
   -0.1687181361E+03    0.6209869079E-02
   -0.1685711610E+03    0.6267417615E-02
   -0.1684241859E+03    0.6323446188E-02
   -0.1682772108E+03    0.6377930384E-02
   -0.1681302357E+03    0.6430846129E-02
   -0.1679832606E+03    0.6482169693E-02
   -0.1678362855E+03    0.6531877700E-02
   -0.1676893104E+03    0.6579947137E-02
   -0.1675423353E+03    0.6626355364E-02
   -0.1673953602E+03    0.6671080122E-02
   -0.1672483851E+03    0.6714099542E-02
   -0.1671014100E+03    0.6755392151E-02
   -0.1669544349E+03    0.6794936886E-02
   -0.1668074599E+03    0.6832713097E-02
   -0.1666604848E+03    0.6868700557E-02
   -0.1665135097E+03    0.6902879474E-02
   -0.1663665346E+03    0.6935230493E-02
   -0.1662195595E+03    0.6965734708E-02
   -0.1660725844E+03    0.6994373670E-02
   -0.1659256093E+03    0.7021129393E-02
   -0.1657786342E+03    0.7045984364E-02
   -0.1656316591E+03    0.7068921548E-02
   -0.1654846840E+03    0.7089924399E-02
   -0.1653377089E+03    0.7108976864E-02
   -0.1651907338E+03    0.7126063392E-02
   -0.1650437587E+03    0.7141168942E-02
   -0.1648967836E+03    0.7154278990E-02
   -0.1647498085E+03    0.7165379533E-02
   -0.1646028334E+03    0.7174457100E-02
   -0.1644558583E+03    0.7181498756E-02
   -0.1643088832E+03    0.7186492110E-02
   -0.1641619081E+03    0.7189425321E-02
   -0.1640149330E+03    0.7190287104E-02
   -0.1638679580E+03    0.7189066736E-02
   -0.1637209829E+03    0.7185754064E-02
   -0.1635740078E+03    0.7180339508E-02
   -0.1634270327E+03    0.7172814069E-02
   -0.1632800576E+03    0.7163169333E-02
   -0.1631330825E+03    0.7151397479E-02
   -0.1629861074E+03    0.7137491280E-02
   -0.1628391323E+03    0.7121444112E-02
   -0.1626921572E+03    0.7103249960E-02
   -0.1625451821E+03    0.7082903416E-02
   -0.1623982070E+03    0.7060399692E-02
   -0.1622512319E+03    0.7035734619E-02
   -0.1621042568E+03    0.7008904652E-02
   -0.1619572817E+03    0.6979906878E-02
   -0.1618103066E+03    0.6948739015E-02
   -0.1616633315E+03    0.6915399418E-02
   -0.1615163564E+03    0.6879887083E-02
   -0.1613693813E+03    0.6842201651E-02
   -0.1612224062E+03    0.6802343408E-02
   -0.1610754311E+03    0.6760313293E-02
   -0.1609284561E+03    0.6716112895E-02
   -0.1607814810E+03    0.6669744463E-02
   -0.1606345059E+03    0.6621210900E-02
   -0.1604875308E+03    0.6570515775E-02
   -0.1603405557E+03    0.6517663315E-02
   -0.1601935806E+03    0.6462658415E-02
   -0.1600466055E+03    0.6405506635E-02
   -0.1598996304E+03    0.6346214205E-02
   -0.1597526553E+03    0.6284788023E-02
   -0.1596056802E+03    0.6221235658E-02
   -0.1594587051E+03    0.6155565352E-02
   -0.1593117300E+03    0.6087786017E-02
   -0.1591647549E+03    0.6017907241E-02
   -0.1590177798E+03    0.5945939283E-02
   -0.1588708047E+03    0.5871893077E-02
   -0.1587238296E+03    0.5795780230E-02
   -0.1585768545E+03    0.5717613021E-02
   -0.1584298794E+03    0.5637404403E-02
   -0.1582829043E+03    0.5555168001E-02
   -0.1581359293E+03    0.5470918112E-02
   -0.1579889542E+03    0.5384669701E-02
   -0.1578419791E+03    0.5296438402E-02
   -0.1576950040E+03    0.5206240518E-02
   -0.1575480289E+03    0.5114093016E-02
   -0.1574010538E+03    0.5020013527E-02
   -0.1572540787E+03    0.4924020344E-02
   -0.1571071036E+03    0.4826132416E-02
   -0.1569601285E+03    0.4726369353E-02
   -0.1568131534E+03    0.4624751414E-02
   -0.1566661783E+03    0.4521299512E-02
   -0.1565192032E+03    0.4416035206E-02
   -0.1563722281E+03    0.4308980698E-02
   -0.1562252530E+03    0.4200158832E-02
   -0.1560782779E+03    0.4089593087E-02
   -0.1559313028E+03    0.3977307575E-02
   -0.1557843277E+03    0.3863327035E-02
   -0.1556373526E+03    0.3747676830E-02
   -0.1554903775E+03    0.3630382942E-02
   -0.1553434024E+03    0.3511471967E-02
   -0.1551964274E+03    0.3390971109E-02
   -0.1550494523E+03    0.3268908175E-02
   -0.1549024772E+03    0.3145311571E-02
   -0.1547555021E+03    0.3020210293E-02
   -0.1546085270E+03    0.2893633924E-02
   -0.1544615519E+03    0.2765612627E-02
   -0.1543145768E+03    0.2636177138E-02
   -0.1541676017E+03    0.2505358760E-02
   -0.1540206266E+03    0.2373189355E-02
   -0.1538736515E+03    0.2239701339E-02
   -0.1537266764E+03    0.2104927673E-02
   -0.1535797013E+03    0.1968901856E-02
   -0.1534327262E+03    0.1831657919E-02
   -0.1532857511E+03    0.1693230413E-02
   -0.1531387760E+03    0.1553654407E-02
   -0.1529918009E+03    0.1412965476E-02
   -0.1528448258E+03    0.1271199690E-02
   -0.1526978507E+03    0.1128393613E-02
   -0.1525508756E+03    0.9845842868E-03
   -0.1524039006E+03    0.8398092262E-03
   -0.1522569255E+03    0.6941064085E-03
   -0.1521099504E+03    0.5475142643E-03
   -0.1519629753E+03    0.4000716679E-03
   -0.1518160002E+03    0.2518179279E-03
   -0.1516690251E+03    0.1027927770E-03
   -0.1515220500E+03   -0.4696363790E-04
   -0.1513750749E+03   -0.1974107659E-03
   -0.1512280998E+03   -0.3485076627E-03
   -0.1510811247E+03   -0.5002130009E-03
   -0.1509341496E+03   -0.6524850809E-03
   -0.1507871745E+03   -0.8052818418E-03
   -0.1506401994E+03   -0.9585608723E-03
   -0.1504932243E+03   -0.1112279422E-02
   -0.1503462492E+03   -0.1266394413E-02
   -0.1501992741E+03   -0.1420862451E-02
   -0.1500522990E+03   -0.1575639838E-02
   -0.1499053239E+03   -0.1730682582E-02
   -0.1497583488E+03   -0.1885946410E-02
   -0.1496113737E+03   -0.2041386783E-02
   -0.1494643987E+03   -0.2196958902E-02
   -0.1493174236E+03   -0.2352617728E-02
   -0.1491704485E+03   -0.2508317986E-02
   -0.1490234734E+03   -0.2664014185E-02
   -0.1488764983E+03   -0.2819660628E-02
   -0.1487295232E+03   -0.2975211423E-02
   -0.1485825481E+03   -0.3130620500E-02
   -0.1484355730E+03   -0.3285841618E-02
   -0.1482885979E+03   -0.3440828387E-02
   -0.1481416228E+03   -0.3595534273E-02
   -0.1479946477E+03   -0.3749912614E-02
   -0.1478476726E+03   -0.3903916638E-02
   -0.1477006975E+03   -0.4057499470E-02
   -0.1475537224E+03   -0.4210614149E-02
   -0.1474067473E+03   -0.4363213643E-02
   -0.1472597722E+03   -0.4515250858E-02
   -0.1471127971E+03   -0.4666678659E-02
   -0.1469658220E+03   -0.4817449878E-02
   -0.1468188469E+03   -0.4967517331E-02
   -0.1466718718E+03   -0.5116833832E-02
   -0.1465248968E+03   -0.5265352205E-02
   -0.1463779217E+03   -0.5413025303E-02
   -0.1462309466E+03   -0.5559806016E-02
   -0.1460839715E+03   -0.5705647292E-02
   -0.1459369964E+03   -0.5850502147E-02
   -0.1457900213E+03   -0.5994323680E-02
   -0.1456430462E+03   -0.6137065089E-02
   -0.1454960711E+03   -0.6278679685E-02
   -0.1453490960E+03   -0.6419120907E-02
   -0.1452021209E+03   -0.6558342335E-02
   -0.1450551458E+03   -0.6696297705E-02
   -0.1449081707E+03   -0.6832940928E-02
   -0.1447611956E+03   -0.6968226096E-02
   -0.1446142205E+03   -0.7102107505E-02
   -0.1444672454E+03   -0.7234539666E-02
   -0.1443202703E+03   -0.7365477319E-02
   -0.1441732952E+03   -0.7494875451E-02
   -0.1440263201E+03   -0.7622689305E-02
   -0.1438793450E+03   -0.7748874400E-02
   -0.1437323700E+03   -0.7873386544E-02
   -0.1435853949E+03   -0.7996181847E-02
   -0.1434384198E+03   -0.8117216738E-02
   -0.1432914447E+03   -0.8236447977E-02
   -0.1431444696E+03   -0.8353832672E-02
   -0.1429974945E+03   -0.8469328292E-02
   -0.1428505194E+03   -0.8582892681E-02
   -0.1427035443E+03   -0.8694484074E-02
   -0.1425565692E+03   -0.8804061110E-02
   -0.1424095941E+03   -0.8911582845E-02
   -0.1422626190E+03   -0.9017008770E-02
   -0.1421156439E+03   -0.9120298821E-02
   -0.1419686688E+03   -0.9221413397E-02
   -0.1418216937E+03   -0.9320313369E-02
   -0.1416747186E+03   -0.9416960098E-02
   -0.1415277435E+03   -0.9511315448E-02
   -0.1413807684E+03   -0.9603341797E-02
   -0.1412337933E+03   -0.9693002054E-02
   -0.1410868182E+03   -0.9780259671E-02
   -0.1409398431E+03   -0.9865078657E-02
   -0.1407928681E+03   -0.9947423588E-02
   -0.1406458930E+03   -0.1002725962E-01
   -0.1404989179E+03   -0.1010455252E-01
   -0.1403519428E+03   -0.1017926865E-01
   -0.1402049677E+03   -0.1025137499E-01
   -0.1400579926E+03   -0.1032083916E-01
   -0.1399110175E+03   -0.1038762943E-01
   -0.1397640424E+03   -0.1045171472E-01
   -0.1396170673E+03   -0.1051306463E-01
   -0.1394700922E+03   -0.1057164944E-01
   -0.1393231171E+03   -0.1062744012E-01
   -0.1391761420E+03   -0.1068040834E-01
   -0.1390291669E+03   -0.1073052652E-01
   -0.1388821918E+03   -0.1077776777E-01
   -0.1387352167E+03   -0.1082210597E-01
   -0.1385882416E+03   -0.1086351572E-01
   -0.1384412665E+03   -0.1090197241E-01
   -0.1382942914E+03   -0.1093745220E-01
   -0.1381473163E+03   -0.1096993203E-01
   -0.1380003412E+03   -0.1099938961E-01
   -0.1378533662E+03   -0.1102580349E-01
   -0.1377063911E+03   -0.1104915302E-01
   -0.1375594160E+03   -0.1106941836E-01
   -0.1374124409E+03   -0.1108658052E-01
   -0.1372654658E+03   -0.1110062135E-01
   -0.1371184907E+03   -0.1111152353E-01
   -0.1369715156E+03   -0.1111927062E-01
   -0.1368245405E+03   -0.1112384705E-01
   -0.1366775654E+03   -0.1112523812E-01
   -0.1365305903E+03   -0.1112343001E-01
   -0.1363836152E+03   -0.1111840978E-01
   -0.1362366401E+03   -0.1111016543E-01
   -0.1360896650E+03   -0.1109868583E-01
   -0.1359426899E+03   -0.1108396077E-01
   -0.1357957148E+03   -0.1106598098E-01
   -0.1356487397E+03   -0.1104473810E-01
   -0.1355017646E+03   -0.1102022471E-01
   -0.1353547895E+03   -0.1099243432E-01
   -0.1352078144E+03   -0.1096136140E-01
   -0.1350608394E+03   -0.1092700137E-01
   -0.1349138643E+03   -0.1088935060E-01
   -0.1347668892E+03   -0.1084840643E-01
   -0.1346199141E+03   -0.1080416715E-01
   -0.1344729390E+03   -0.1075663203E-01
   -0.1343259639E+03   -0.1070580133E-01
   -0.1341789888E+03   -0.1065167627E-01
   -0.1340320137E+03   -0.1059425905E-01
   -0.1338850386E+03   -0.1053355288E-01
   -0.1337380635E+03   -0.1046956193E-01
   -0.1335910884E+03   -0.1040229138E-01
   -0.1334441133E+03   -0.1033174739E-01
   -0.1332971382E+03   -0.1025793714E-01
   -0.1331501631E+03   -0.1018086879E-01
   -0.1330031880E+03   -0.1010055149E-01
   -0.1328562129E+03   -0.1001699542E-01
   -0.1327092378E+03   -0.9930211747E-02
   -0.1325622627E+03   -0.9840212630E-02
   -0.1324152876E+03   -0.9747011247E-02
   -0.1322683125E+03   -0.9650621773E-02
   -0.1321213375E+03   -0.9551059387E-02
   -0.1319743624E+03   -0.9448340269E-02
   -0.1318273873E+03   -0.9342481603E-02
   -0.1316804122E+03   -0.9233501572E-02
   -0.1315334371E+03   -0.9121419358E-02
   -0.1313864620E+03   -0.9006255139E-02
   -0.1312394869E+03   -0.8888030090E-02
   -0.1310925118E+03   -0.8766766379E-02
   -0.1309455367E+03   -0.8642487161E-02
   -0.1307985616E+03   -0.8515216581E-02
   -0.1306515865E+03   -0.8384979767E-02
   -0.1305046114E+03   -0.8251802824E-02
   -0.1303576363E+03   -0.8115712837E-02
   -0.1302106612E+03   -0.7976737860E-02
   -0.1300636861E+03   -0.7834906915E-02
   -0.1299167110E+03   -0.7690249987E-02
   -0.1297697359E+03   -0.7542798016E-02
   -0.1296227608E+03   -0.7392582895E-02
   -0.1294757857E+03   -0.7239637461E-02
   -0.1293288107E+03   -0.7083995491E-02
   -0.1291818356E+03   -0.6925691697E-02
   -0.1290348605E+03   -0.6764761714E-02
   -0.1288878854E+03   -0.6601242098E-02
   -0.1287409103E+03   -0.6435170315E-02
   -0.1285939352E+03   -0.6266584737E-02
   -0.1284469601E+03   -0.6095524630E-02
   -0.1282999850E+03   -0.5922030150E-02
   -0.1281530099E+03   -0.5746142328E-02
   -0.1280060348E+03   -0.5567903070E-02
   -0.1278590597E+03   -0.5387355138E-02
   -0.1277120846E+03   -0.5204542150E-02
   -0.1275651095E+03   -0.5019508562E-02
   -0.1274181344E+03   -0.4832299664E-02
   -0.1272711593E+03   -0.4642961564E-02
   -0.1271241842E+03   -0.4451541183E-02
   -0.1269772091E+03   -0.4258086240E-02
   -0.1268302340E+03   -0.4062645243E-02
   -0.1266832589E+03   -0.3865267475E-02
   -0.1265362838E+03   -0.3666002987E-02
   -0.1263893088E+03   -0.3464902578E-02
   -0.1262423337E+03   -0.3262017790E-02
   -0.1260953586E+03   -0.3057400894E-02
   -0.1259483835E+03   -0.2851104871E-02
   -0.1258014084E+03   -0.2643183409E-02
   -0.1256544333E+03   -0.2433690879E-02
   -0.1255074582E+03   -0.2222682329E-02
   -0.1253604831E+03   -0.2010213468E-02
   -0.1252135080E+03   -0.1796340648E-02
   -0.1250665329E+03   -0.1581120856E-02
   -0.1249195578E+03   -0.1364611694E-02
   -0.1247725827E+03   -0.1146871366E-02
   -0.1246256076E+03   -0.9279586619E-03
   -0.1244786325E+03   -0.7079329450E-03
   -0.1243316574E+03   -0.4868541326E-03
   -0.1241846823E+03   -0.2647826819E-03
   -0.1240377072E+03   -0.4177957369E-04
   -0.1238907321E+03    0.1820937040E-03
   -0.1237437570E+03    0.4067751727E-03
   -0.1235967819E+03    0.6322023800E-03
   -0.1234498069E+03    0.8583124168E-03
   -0.1233028318E+03    0.1085041934E-02
   -0.1231558567E+03    0.1312327161E-02
   -0.1230088816E+03    0.1540103922E-02
   -0.1228619065E+03    0.1768307654E-02
   -0.1227149314E+03    0.1996873425E-02
   -0.1225679563E+03    0.2225735954E-02
   -0.1224209812E+03    0.2454829624E-02
   -0.1222740061E+03    0.2684088508E-02
   -0.1221270310E+03    0.2913446381E-02
   -0.1219800559E+03    0.3142836741E-02
   -0.1218330808E+03    0.3372192831E-02
   -0.1216861057E+03    0.3601447652E-02
   -0.1215391306E+03    0.3830533989E-02
   -0.1213921555E+03    0.4059384425E-02
   -0.1212451804E+03    0.4287931362E-02
   -0.1210982053E+03    0.4516107043E-02
   -0.1209512302E+03    0.4743843570E-02
   -0.1208042551E+03    0.4971072922E-02
   -0.1206572801E+03    0.5197726979E-02
   -0.1205103050E+03    0.5423737537E-02
   -0.1203633299E+03    0.5649036334E-02
   -0.1202163548E+03    0.5873555067E-02
   -0.1200693797E+03    0.6097225410E-02
   -0.1199224046E+03    0.6319979040E-02
   -0.1197754295E+03    0.6541747654E-02
   -0.1196284544E+03    0.6762462990E-02
   -0.1194814793E+03    0.6982056848E-02
   -0.1193345042E+03    0.7200461110E-02
   -0.1191875291E+03    0.7417607761E-02
   -0.1190405540E+03    0.7633428913E-02
   -0.1188935789E+03    0.7847856819E-02
   -0.1187466038E+03    0.8060823902E-02
   -0.1185996287E+03    0.8272262767E-02
   -0.1184526536E+03    0.8482106231E-02
   -0.1183056785E+03    0.8690287336E-02
   -0.1181587034E+03    0.8896739376E-02
   -0.1180117283E+03    0.9101395915E-02
   -0.1178647532E+03    0.9304190807E-02
   -0.1177177782E+03    0.9505058218E-02
   -0.1175708031E+03    0.9703932650E-02
   -0.1174238280E+03    0.9900748954E-02
   -0.1172768529E+03    0.1009544236E-01
   -0.1171298778E+03    0.1028794849E-01
   -0.1169829027E+03    0.1047820339E-01
   -0.1168359276E+03    0.1066614353E-01
   -0.1166889525E+03    0.1085170585E-01
   -0.1165419774E+03    0.1103482776E-01
   -0.1163950023E+03    0.1121544717E-01
   -0.1162480272E+03    0.1139350251E-01
   -0.1161010521E+03    0.1156893276E-01
   -0.1159540770E+03    0.1174167743E-01
   -0.1158071019E+03    0.1191167663E-01
   -0.1156601268E+03    0.1207887108E-01
   -0.1155131517E+03    0.1224320210E-01
   -0.1153661766E+03    0.1240461166E-01
   -0.1152192015E+03    0.1256304238E-01
   -0.1150722264E+03    0.1271843757E-01
   -0.1149252513E+03    0.1287074122E-01
   -0.1147782763E+03    0.1301989806E-01
   -0.1146313012E+03    0.1316585353E-01
   -0.1144843261E+03    0.1330855385E-01
   -0.1143373510E+03    0.1344794601E-01
   -0.1141903759E+03    0.1358397777E-01
   -0.1140434008E+03    0.1371659772E-01
   -0.1138964257E+03    0.1384575527E-01
   -0.1137494506E+03    0.1397140070E-01
   -0.1136024755E+03    0.1409348512E-01
   -0.1134555004E+03    0.1421196054E-01
   -0.1133085253E+03    0.1432677987E-01
   -0.1131615502E+03    0.1443789695E-01
   -0.1130145751E+03    0.1454526652E-01
   -0.1128676000E+03    0.1464884431E-01
   -0.1127206249E+03    0.1474858698E-01
   -0.1125736498E+03    0.1484445221E-01
   -0.1124266747E+03    0.1493639865E-01
   -0.1122796996E+03    0.1502438598E-01
   -0.1121327245E+03    0.1510837491E-01
   -0.1119857495E+03    0.1518832720E-01
   -0.1118387744E+03    0.1526420566E-01
   -0.1116917993E+03    0.1533597418E-01
   -0.1115448242E+03    0.1540359776E-01
   -0.1113978491E+03    0.1546704248E-01
   -0.1112508740E+03    0.1552627554E-01
   -0.1111038989E+03    0.1558126529E-01
   -0.1109569238E+03    0.1563198121E-01
   -0.1108099487E+03    0.1567839394E-01
   -0.1106629736E+03    0.1572047531E-01
   -0.1105159985E+03    0.1575819832E-01
   -0.1103690234E+03    0.1579153714E-01
   -0.1102220483E+03    0.1582046720E-01
   -0.1100750732E+03    0.1584496512E-01
   -0.1099280981E+03    0.1586500874E-01
   -0.1097811230E+03    0.1588057715E-01
   -0.1096341479E+03    0.1589165071E-01
   -0.1094871728E+03    0.1589821102E-01
   -0.1093401977E+03    0.1590024096E-01
   -0.1091932226E+03    0.1589772468E-01
   -0.1090462476E+03    0.1589064762E-01
   -0.1088992725E+03    0.1587899654E-01
   -0.1087522974E+03    0.1586275949E-01
   -0.1086053223E+03    0.1584192583E-01
   -0.1084583472E+03    0.1581648624E-01
   -0.1083113721E+03    0.1578643275E-01
   -0.1081643970E+03    0.1575175870E-01
   -0.1080174219E+03    0.1571245879E-01
   -0.1078704468E+03    0.1566852906E-01
   -0.1077234717E+03    0.1561996689E-01
   -0.1075764966E+03    0.1556677106E-01
   -0.1074295215E+03    0.1550894167E-01
   -0.1072825464E+03    0.1544648020E-01
   -0.1071355713E+03    0.1537938953E-01
   -0.1069885962E+03    0.1530767387E-01
   -0.1068416211E+03    0.1523133883E-01
   -0.1066946460E+03    0.1515039143E-01
   -0.1065476709E+03    0.1506484002E-01
   -0.1064006958E+03    0.1497469438E-01
   -0.1062537208E+03    0.1487996565E-01
   -0.1061067457E+03    0.1478066637E-01
   -0.1059597706E+03    0.1467681047E-01
   -0.1058127955E+03    0.1456841328E-01
   -0.1056658204E+03    0.1445549149E-01
   -0.1055188453E+03    0.1433806321E-01
   -0.1053718702E+03    0.1421614792E-01
   -0.1052248951E+03    0.1408976649E-01
   -0.1050779200E+03    0.1395894118E-01
   -0.1049309449E+03    0.1382369563E-01
   -0.1047839698E+03    0.1368405485E-01
   -0.1046369947E+03    0.1354004525E-01
   -0.1044900196E+03    0.1339169459E-01
   -0.1043430445E+03    0.1323903201E-01
   -0.1041960694E+03    0.1308208801E-01
   -0.1040490943E+03    0.1292089446E-01
   -0.1039021192E+03    0.1275548458E-01
   -0.1037551441E+03    0.1258589292E-01
   -0.1036081690E+03    0.1241215542E-01
   -0.1034611939E+03    0.1223430930E-01
   -0.1033142189E+03    0.1205239316E-01
   -0.1031672438E+03    0.1186644688E-01
   -0.1030202687E+03    0.1167651169E-01
   -0.1028732936E+03    0.1148263010E-01
   -0.1027263185E+03    0.1128484592E-01
   -0.1025793434E+03    0.1108320428E-01
   -0.1024323683E+03    0.1087775154E-01
   -0.1022853932E+03    0.1066853538E-01
   -0.1021384181E+03    0.1045560469E-01
   -0.1019914430E+03    0.1023900964E-01
