        1248        1500   731.93597262566232        1.0000000000046043        183.72660284086282       0.99999748528578336        2.5147188244448104E-006  -4.6043169277254492E-012   (3.28064732468353665E-006,4.62448380676736151E-018) (-8.36276169185811495E-007,-5.59081509274964334E-008)             (-0.49999792508650587,0.0000000000000000)
        1249        1500   733.40572357470978        1.0000000000046148        208.53339012715199       0.99999748528579202        2.5147188244443907E-006  -4.6147530241569257E-012  (1.71516416910931198E-006,-7.97566481580686581E-018) (-1.60082783356553875E-006,-4.81080550032120456E-008)             (-0.49999792508651020,0.0000000000000000)
        1250        1500   734.87547452375725        1.0000000000046170        231.83771381585291       0.99999748528579224        2.5147188244439341E-006  -4.6169734702061760E-012 (-2.77235466048848791E-007,-7.89205126435113717E-018)  (-9.65141748491128245E-007,1.44703080440477191E-007)             (-0.49999792508651031,0.0000000000000000)
        1251        1500   736.34522547280471        1.0000000000046187        252.98686813690105       0.99999748528579380        2.5147188244434323E-006  -4.6187498270455762E-012  (-3.14317873269096582E-007,1.57865005180013703E-017)  (4.52016196389536965E-007,-3.69327288768326548E-008)             (-0.49999792508651109,0.0000000000000000)
        1252        1500   737.81497642185218        1.0000000000046245        271.38850914409085       0.99999748528580001        2.5147188244429041E-006  -4.6245229867736271E-012  (-2.43294480586690650E-007,9.24907276989957733E-018)  (-2.31553014900580200E-008,8.84166086144235628E-008)             (-0.49999792508651419,0.0000000000000000)
        1253        1500   739.28472737089965        1.0000000000046334        286.52724504041072       0.99999748528580956        2.5147188244429329E-006  -4.6334047709706283E-012  (1.12413924353547275E-006,-8.96334662358887240E-020)   (1.95495540586956427E-006,3.73680463051309822E-008)             (-0.49999792508651897,0.0000000000000000)
        1254        1500   740.75447831994711        1.0000000000046423        297.97907123327576       0.99999748528581689        2.5147188244440392E-006  -4.6422865551676296E-012  (3.10252412263065964E-006,-6.53992655197980335E-018)  (8.37483588721318539E-007,-8.11024964473153531E-008)             (-0.49999792508652263,0.0000000000000000)
        1255        1500   742.22422926899458        1.0000000000046461        305.42324582372834       0.99999748528582111        2.5147188244455282E-006  -4.6460613134513551E-012  (3.68803092719312028E-006,-3.90145753797818867E-018)  (1.20692126738087424E-007,-3.61420865148161181E-008)             (-0.49999792508652474,0.0000000000000000)
        1256        1500   743.69398021804204        1.0000000000046485        308.65127292175737       0.99999748528582355        2.5147188244458518E-006  -4.6485038041055304E-012  (3.49263061649685843E-006,-1.17726099375991924E-018)  (-2.67064488396352800E-007,1.22672960533791660E-008)             (-0.49999792508652596,0.0000000000000000)
        1257        1500   745.16373116708951        1.0000000000046616        307.57274218372777       0.99999748528583554        2.5147188244445029E-006  -4.6616044357961073E-012   (2.92495343456565264E-006,2.31327427770793474E-018) (-9.51903422806692546E-007,-1.39353768876388989E-007)             (-0.49999792508653196,0.0000000000000000)
        1258        1500   746.63348211613697        1.0000000000046645        302.21786101859283       0.99999748528584020        2.5147188244427424E-006  -4.6644910156601327E-012  (5.01393826733507478E-007,-7.70758174428101089E-018)  (-2.18754063853163435E-006,1.04075439059036094E-007)             (-0.49999792508653429,0.0000000000000000)
        1259        1500   748.10323306518444        1.0000000000046629        292.73660854100308       0.99999748528584131        2.5147188244420347E-006  -4.6629367034256575E-012 (-4.43722321040409197E-007,-1.14508837658126597E-018)   (7.02423196245155699E-007,7.89041466499161281E-008)             (-0.49999792508653484,0.0000000000000000)
        1260        1500   749.57298401423191        1.0000000000046732        279.39453496740458       0.99999748528584753        2.5147188244425687E-006  -4.6731507552522089E-012  (1.77275263912947707E-009,-1.97571557345307854E-017) (-3.53999334120423666E-007,-7.62707594309185170E-008)             (-0.49999792508653795,0.0000000000000000)
        1261        1500   751.04273496327937        1.0000000000046712        262.56532410524721       0.99999748528584775        2.5147188244436800E-006  -4.6711523538078836E-012  (-8.65464098229891106E-008,1.57650302119205607E-019)   (6.79636749475090433E-007,1.32782163037591838E-007)             (-0.49999792508653806,0.0000000000000000)
        1262        1500   752.51248591232684        1.0000000000046749        242.72032724463170       0.99999748528585286        2.5147188244447286E-006  -4.6749271120916092E-012  (1.78484507849971586E-006,-4.84376131925141846E-021)   (1.91618330541532468E-006,1.75593814265972856E-008)             (-0.49999792508654062,0.0000000000000000)
        1263        1500   753.98223686137430        1.0000000000046798        220.41536158629410       0.99999748528585664        2.5147188244453838E-006  -4.6798120933999598E-012  (3.88134682624283740E-006,-6.33339063059904841E-019)  (9.09034658841577781E-007,-1.67005733720042344E-007)             (-0.49999792508654251,0.0000000000000000)
        1264        1500   755.45198781042177        1.0000000000046871        196.27514295468458       0.99999748528586263        2.5147188244453178E-006  -4.6871395653624859E-012  (3.36731418445452479E-006,-9.34220620648395793E-018)  (-1.34124445365013756E-006,1.41620404290714109E-008)             (-0.49999792508654550,0.0000000000000000)
        1265        1500   756.92173875946924        1.0000000000046900        170.97578880345557       0.99999748528586507        2.5147188244444555E-006  -4.6900261452265113E-012   (2.70409460832882497E-006,3.99764772103930725E-018)   (4.57712831823809884E-007,5.59453857067204268E-008)             (-0.49999792508654672,0.0000000000000000)
        1266        1500   758.39148970851670        1.0000000000046911        145.22588156795305       0.99999748528586618        2.5147188244430909E-006  -4.6911363682511364E-012   (2.32572107597823616E-006,1.57935308266532336E-017) (-1.52431852170695034E-006,-1.61556139058385738E-007)             (-0.49999792508654728,0.0000000000000000)
        1267        1500   759.86124065756417        1.0000000000046967        119.74662274090655       0.99999748528587307        2.5147188244421232E-006  -4.6966874833742622E-012  (-1.67645838288050030E-007,9.06932905478783475E-018)  (-1.60092060373525581E-006,1.25954393831306868E-007)             (-0.49999792508655072,0.0000000000000000)
        1268        1500   761.33099160661163        1.0000000000047020        95.251633514484510       0.99999748528587618        2.5147188244423282E-006  -4.7020165538924630E-012  (-1.05819541816892716E-006,9.24733954739392663E-018)   (1.35674264504974156E-007,1.02453643120230068E-007)             (-0.49999792508655228,0.0000000000000000)
        1269        1500   762.80074255565910        1.0000000000047018        72.426967730857271       0.99999748528587618        2.5147188244437609E-006  -4.7017945092875379E-012 (-2.04751129648227111E-008,-1.08976791524820305E-018)   (1.33687206291556696E-006,2.05537965324914630E-009)             (-0.49999792508655228,0.0000000000000000)
        1270        1500   764.27049350470656        1.0000000000047053        51.911896937048255       0.99999748528587995        2.5147188244455219E-006  -4.7053472229663384E-012  (1.06583018402575196E-006,-4.44751097434857186E-018)  (1.72254041833368286E-007,-4.44002233612421436E-008)             (-0.49999792508655416,0.0000000000000000)
        1271        1500   765.74024445375403        1.0000000000047069        34.281005714842422       0.99999748528588195        2.5147188244463668E-006  -4.7069015352008137E-012  (1.82670724292639425E-006,-2.80812500042076892E-018)   (1.37664708445474107E-006,9.85907849905320644E-008)             (-0.49999792508655516,0.0000000000000000)
        1272        1500   767.20999540280150        1.0000000000047093        20.028098758419027       0.99999748528588461        2.5147188244457455E-006  -4.7093440258549890E-012   (3.57236501832159876E-006,4.58488951370040993E-018)  (7.22591930062609102E-007,-1.40203647255268433E-007)             (-0.49999792508655649,0.0000000000000000)
        1273        1500   768.67974635184896        1.0000000000047102        9.5523704290885671       0.99999748528588484        2.5147188244441959E-006  -4.7102322042746891E-012  (3.49616481292110717E-006,-1.34967304056698169E-018) (-5.00778358246231195E-007,-3.99644180957036064E-008)             (-0.49999792508655660,0.0000000000000000)
        1274        1500   770.14949730089643        1.0000000000047171        3.1472241492174788       0.99999748528589327        2.5147188244429046E-006  -4.7171155870273651E-012   (2.23724344082661731E-006,2.42705590016827452E-018) (-1.60281761218298524E-006,-7.77252515389791876E-008)             (-0.49999792508656082,0.0000000000000000)
        1275        1500   771.61924824994389        1.0000000000047222       0.99205478092846711       0.99999748528589683        2.5147188244425285E-006  -4.7222226129406408E-012   (2.04188470856823258E-007,1.85012394334910876E-017)  (-9.87529472038188103E-007,1.25270732779378220E-007)             (-0.49999792508656260,0.0000000000000000)
        1276        1500   773.08899919899136        1.0000000000047218        3.1472241481021386       0.99999748528589749        2.5147188244431595E-006  -4.7217785237307908E-012 (-1.97850747448891620E-007,-5.00291058533631175E-021)  (5.34133835113698206E-009,-2.11830635187805739E-008)             (-0.49999792508656293,0.0000000000000000)
        1277        1500   774.55875014803883        1.0000000000047335        9.5523704268891905       0.99999748528590793        2.5147188244444487E-006  -4.7335468877918174E-012 (-4.97170135089634043E-007,-1.77961182930463443E-019)  (-3.38690057019776226E-007,1.07610692573661369E-008)             (-0.49999792508656815,0.0000000000000000)
        1278        1500   776.02850109708629        1.0000000000047378        20.028098755197572       0.99999748528591414        2.5147188244459005E-006  -4.7377657352853930E-012  (-6.55372747680596410E-007,3.82475712245062457E-019)   (1.95383235797513815E-007,1.06011182033628923E-007)             (-0.49999792508657126,0.0000000000000000)
        1279        1500   777.49825204613376        1.0000000000047464        34.281005710689627       0.99999748528592192        2.5147188244465527E-006  -4.7464254748774692E-012  (1.03437523852513646E-006,-6.44056496167893487E-018)   (2.50846673023155722E-006,1.15918340690171321E-007)             (-0.49999792508657515,0.0000000000000000)
        1280        1500   778.96800299518122        1.0000000000047520        51.911896932080680       0.99999748528592658        2.5147188244458836E-006  -4.7519765900005950E-012  (3.76504093339775110E-006,-1.17088002027734036E-017)  (8.13281360150968956E-007,-2.59233039397539864E-007)             (-0.49999792508657748,0.0000000000000000)
