         902        1000   886.25982227609074       0.99999999999984945        21.007447895657688       0.99999748530703680        2.5146928114143191E-006   1.5054624213917123E-013   (1.34142617194901227E-006,6.86551096365212774E-019)  (-5.60910768022717627E-007,8.75700266154691058E-008)             (-0.49999850071386470,0.0000000000000000)
         903        1000   888.46444869966308       0.99999999999985389        43.683010905368562       0.99999748530704036        2.5146928114142755E-006   1.4610535004067060E-013   (1.38313309990804901E-006,2.31982517254985944E-017)   (6.14069402214522046E-007,8.85412593925953093E-008)             (-0.49999850071386648,0.0000000000000000)
         904        1000   890.66907512323542       0.99999999999985723        73.407849216600411       0.99999748530704546        2.5146928114144847E-006   1.4277468096679513E-013   (3.01893842657338526E-006,2.12057841672310888E-017)  (1.09420893478658153E-006,-1.15476357176887610E-008)             (-0.49999850071386903,0.0000000000000000)
         905        1000   892.87370154680775       0.99999999999985600        108.31424191794910       0.99999748530704413        2.5146928114141378E-006   1.4399592629388280E-013  (4.44824938237077832E-006,-2.79894967446760156E-018)  (4.10169219949639447E-007,-9.65936361590999465E-008)             (-0.49999850071386837,0.0000000000000000)
         906        1000   895.07832797038009       0.99999999999985190        146.20889197925482       0.99999748530704125        2.5146928114133755E-006   1.4810375148499588E-013   (4.11086005097376308E-006,5.95814935377672528E-018) (-7.41208259948452426E-007,-6.95580376020686053E-008)             (-0.49999850071386692,0.0000000000000000)
         907        1000   897.28295439395242       0.99999999999984579        184.71073917039251       0.99999748530703281        2.5146928114131231E-006   1.5420997812043424E-013  (2.40907076213931953E-006,-5.60315698138416065E-019)  (-1.07844482302670736E-006,2.93628047493384700E-008)             (-0.49999850071386270,0.0000000000000000)
         908        1000   899.48758081752476       0.99999999999984268        221.40057083245094       0.99999748530703170        2.5146928114137558E-006   1.5731860258938468E-013   (1.21067282462086456E-006,3.28495653915107688E-018)  (-2.21316128332085576E-007,9.60201404399687524E-008)             (-0.49999850071386215,0.0000000000000000)
         909        1000   901.69220724109709       0.99999999999984079        253.97302990634159       0.99999748530703259        2.5146928114140595E-006   1.5920598173124745E-013  (1.82519885522301434E-006,-6.16391164169680353E-019)   (8.79497217133462823E-007,6.09692419325728150E-008)             (-0.49999850071386259,0.0000000000000000)
         910        1000   903.89683366466943       0.99999999999985045        280.38146899532302       0.99999748530704080        2.5146928114129990E-006   1.4954704141700859E-013   (3.57679274490592560E-006,3.16127706820626228E-020)  (9.98725734232581728E-007,-3.92474657339044246E-008)             (-0.49999850071386670,0.0000000000000000)
         911        1000   906.10146008824177       0.99999999999985090        298.96654874798935       0.99999748530703836        2.5146928114119880E-006   1.4910295220715852E-013  (4.55302612764611491E-006,-2.44260980069891196E-018)  (3.79668566959598025E-008,-9.68800271821550143E-008)             (-0.49999850071386548,0.0000000000000000)
         912        1000   908.30608651181410       0.99999999999984890        308.56050025234407       0.99999748530703858        2.5146928114125738E-006   1.5110135365148381E-013   (3.69473309959721314E-006,4.37497282596147234E-019) (-9.52182460048318965E-007,-4.62752197388282299E-008)             (-0.49999850071386559,0.0000000000000000)
         913        1000   910.51071293538644       0.99999999999985012        308.56050025127462       0.99999748530703636        2.5146928114133700E-006   1.4988010832439613E-013  (1.96156155578972521E-006,-2.27380844913321796E-018)  (-8.85991537676042060E-007,5.61692460616393657E-008)             (-0.49999850071386448,0.0000000000000000)
         914        1000   912.71533935895877       0.99999999999984635        298.96654874485006       0.99999748530703703        2.5146928114128969E-006   1.5365486660812167E-013  (1.26028317746170060E-006,-5.28499943453799657E-019)   (1.40395788931585610E-007,9.67741652493512596E-008)             (-0.49999850071386481,0.0000000000000000)
         915        1000   914.91996578253111       0.99999999999985389        280.38146899030698       0.99999748530704147        2.5146928114121198E-006   1.4610535004067060E-013  (2.36323812836757282E-006,-1.48220081773526084E-019)   (1.03058082282430369E-006,2.92958863036303682E-008)             (-0.49999850071386703,0.0000000000000000)
         916        1000   917.12459220610344       0.99999999999985023        253.97302989976700       0.99999748530703680        2.5146928114117390E-006   1.4976908602193362E-013   (4.04488795228311519E-006,2.81422354425217409E-018)  (7.90487730196831985E-007,-6.35476071323529990E-008)             (-0.49999850071386470,0.0000000000000000)
         917        1000   919.32921862967578       0.99999999999983624        221.40057082473106       0.99999748530702548        2.5146928114115497E-006   1.6375789613221059E-013  (4.48998168020547307E-006,-4.70886586855574282E-018) (-3.22782674284488610E-007,-9.12535459409121581E-008)             (-0.49999850071385904,0.0000000000000000)
         918        1000   921.53384505324811       0.99999999999984179        184.71073916201263       0.99999748530703059        2.5146928114120956E-006   1.5820678100908481E-013  (3.21923596659935273E-006,-4.35370621841450761E-018) (-1.04205476897518117E-006,-1.90188782047901176E-008)             (-0.49999850071386159,0.0000000000000000)
         919        1000   923.73847147682045       0.99999999999984390        146.20889197074064       0.99999748530703148        2.5146928114127643E-006   1.5609735726229701E-013   (1.64151238925585818E-006,9.14634656561676720E-019)  (-6.17611569114102601E-007,7.59172203912021747E-008)             (-0.49999850071386204,0.0000000000000000)
         920        1000   925.94309790039279       0.99999999999984213        108.31424190983556       0.99999748530703148        2.5146928114116738E-006   1.5787371410169726E-013   (1.49321448611032751E-006,5.05739080465604143E-018)   (4.78823796756692120E-007,8.72013710387674641E-008)             (-0.49999850071386204,0.0000000000000000)
         921        1000   928.14772432396512       0.99999999999984357        73.407849209397696       0.99999748530703370        2.5146928114102648E-006   1.5643042416968456E-013  (2.94153564052147184E-006,-1.26965725322213806E-017)  (1.04594291899980006E-006,-8.77024166182218506E-010)             (-0.49999850071386315,0.0000000000000000)
         922        1000   930.35235074753746       0.99999999999984390        43.683010899528924       0.99999748530703170        2.5146928114110716E-006   1.5609735726229701E-013  (4.39556257899151505E-006,-1.87894217971393549E-019)  (4.90398682363112100E-007,-8.73375163964106671E-008)             (-0.49999850071386215,0.0000000000000000)
         923        1000   932.55697717110979       0.99999999999984868        21.007447891547265       0.99999748530703880        2.5146928114121303E-006   1.5132339825640884E-013  (4.27563634624304394E-006,-7.93598665330868243E-018) (-5.98412579088026266E-007,-7.61881794729014669E-008)             (-0.49999850071386570,0.0000000000000000)
         924        1000   934.76160359468213       0.99999999999985489        6.8059492041327436       0.99999748530704324        2.5146928114112892E-006   1.4510614931850796E-013  (2.73536778711305543E-006,-1.77883799737004372E-018)  (-1.03050578933535565E-006,1.69612379500604911E-008)             (-0.49999850071386792,0.0000000000000000)
         925        1000   936.96623001825446       0.99999999999985090        1.9708472292746009       0.99999748530704036        2.5146928114104926E-006   1.4910295220715852E-013   (1.48448896284680903E-006,6.04606149154298667E-018)  (-3.25622600262322803E-007,8.60995414689501026E-008)             (-0.49999850071386648,0.0000000000000000)
         926        1000   939.17085644182680       0.99999999999985401        6.8059492063144411       0.99999748530704213        2.5146928114106904E-006   1.4599432773820809E-013   (1.88590798202553737E-006,6.89700794611401504E-018)   (7.51638287009689639E-007,6.37514640760541638E-008)             (-0.49999850071386737,0.0000000000000000)
         927        1000   941.37548286539914       0.99999999999985856        21.007447895773542       0.99999748530704813        2.5146928114105477E-006   1.4144241333724494E-013   (3.50525508360832206E-006,5.24207221490482044E-019)  (9.75523521368989049E-007,-2.88950151205619149E-008)             (-0.49999850071387036,0.0000000000000000)
         928        1000   943.58010928897147       0.99999999999986400        43.683010905534331       0.99999748530705479        2.5146928114103033E-006   1.3600232051658168E-013  (4.57894724001025985E-006,-1.71946855285137010E-017)  (1.52402623608347189E-007,-9.32337994911386327E-008)             (-0.49999850071387369,0.0000000000000000)
         929        1000   945.78473571254381       0.99999999999985667        73.407849216804905       0.99999748530704569        2.5146928114105362E-006   1.4332979247910771E-013   (3.93539864594577973E-006,2.26318587815456779E-019) (-8.33597853937571552E-007,-5.21492018625086500E-008)             (-0.49999850071386914,0.0000000000000000)
         930        1000   947.98936213611614       0.99999999999985512        108.31424191817915       0.99999748530704502        2.5146928114106569E-006   1.4488410471358293E-013   (2.30915408951287343E-006,1.58350625268113580E-017)  (-9.04520433171549779E-007,4.34514442730753612E-008)             (-0.49999850071386881,0.0000000000000000)
         931        1000   950.19398855968848       0.99999999999985334        146.20889197949779       0.99999748530704413        2.5146928114099213E-006   1.4666046155298318E-013   (1.48677893143024913E-006,9.14378432789659799E-018)   (1.32587013456790415E-008,9.08493501545387070E-008)             (-0.49999850071386837,0.0000000000000000)
         932        1000   952.39861498326081       0.99999999999985523        184.71073917063006       0.99999748530704458        2.5146928114090721E-006   1.4477308241112041E-013   (2.37527479368085809E-006,5.51135470231691445E-019)   (9.19757893432039430E-007,3.71034608765673309E-008)             (-0.49999850071386859,0.0000000000000000)
