        1612        2000   674.61568561327840        1.0000000000077036        145.22440531507260       0.99999748528901367        2.5147186904844885E-006  -7.7036155232690362E-012 (-1.24416512118530570E-006,-6.63214348784808914E-018)   (3.69421038244680543E-007,8.32421681891391476E-008)             (-0.49999792508813207,0.0000000000000000)
        1613        2000   675.71799882506457        1.0000000000077085        164.55076598802663       0.99999748528901766        2.5147186904853415E-006  -7.7085005045773869E-012 (-2.70683949104886201E-007,-1.44612961572352842E-021)   (1.56708757703001348E-006,5.33048300800848528E-008)             (-0.49999792508813407,0.0000000000000000)
        1614        2000   676.82031203685074        1.0000000000077116        183.72473253448564       0.99999748528902055        2.5147186904861080E-006  -7.7116091290463373E-012   (1.22179095513932549E-006,9.33725223197851057E-018)  (1.29762740955255567E-006,-5.64261883975045671E-008)             (-0.49999792508813551,0.0000000000000000)
        1615        2000   677.92262524863690        1.0000000000077165        202.44392004803970       0.99999748528902610        2.5147186904864299E-006  -7.7164941103546880E-012  (2.33365812523384528E-006,-9.24415649226768954E-018)   (1.10229826610902571E-006,2.56167141523021837E-008)             (-0.49999792508813834,0.0000000000000000)
        1616        2000   679.02493846042307        1.0000000000077351        220.41311575929976       0.99999748528904120        2.5147186904862542E-006  -7.7351458571683906E-012  (3.46712068181546463E-006,-8.15983482481006287E-019)  (1.04391570856249562E-006,-7.95499660427759216E-008)             (-0.49999792508814589,0.0000000000000000)
        1617        2000   680.12725167220924        1.0000000000077391        237.34893471762251       0.99999748528904875        2.5147186904855414E-006  -7.7391426600570412E-012  (3.77386313710023321E-006,-8.99090224897869448E-018) (-4.59125043811683484E-007,-1.05918095793367093E-007)             (-0.49999792508814966,0.0000000000000000)
        1618        2000   681.22956488399541        1.0000000000077400        252.98428894106203       0.99999748528905097        2.5147186904843238E-006  -7.7400308384767413E-012  (3.03385135150852481E-006,-5.22230194722058371E-021)  (-8.72973975981345355E-007,7.40041708434318479E-009)             (-0.49999792508815072,0.0000000000000000)
        1619        2000   682.33187809578158        1.0000000000077574        267.07259955341198       0.99999748528906651        2.5147186904829795E-006  -7.7573503176608938E-012   (2.09821225723607780E-006,3.67504834515156040E-018) (-1.16501178566460549E-006,-6.67825102599890001E-008)             (-0.49999792508815849,0.0000000000000000)
        1620        2000   683.43419130756774        1.0000000000077676        279.39168548036298       0.99999748528907517        2.5147186904817255E-006  -7.7675643694874452E-012   (6.18714269512343641E-007,1.72081771985864837E-019)  (-1.70258107571329880E-006,2.75569627553402619E-008)             (-0.49999792508816282,0.0000000000000000)
        1621        2000   684.53650451935391        1.0000000000077707        289.74726737778343       0.99999748528907895        2.5147186904809712E-006  -7.7706729939563957E-012 (-6.00493524755492638E-007,-5.26178334709816564E-018)  (-6.97160959316595308E-007,7.70186709500448628E-008)             (-0.49999792508816476,0.0000000000000000)
        1622        2000   685.63881773114008        1.0000000000077840        297.97603153302686       0.99999748528909294        2.5147186904810102E-006  -7.7839956702518975E-012  (-1.11225570470498231E-006,5.30239697403547715E-018) (-5.01752441767456919E-007,-1.70417734304461578E-008)             (-0.49999792508817176,0.0000000000000000)
        1623        2000   686.74113094292625        1.0000000000077902        303.94820541974434       0.99999748528909982        2.5147186904816340E-006  -7.7902129191897984E-012  (-1.47004085313004007E-006,1.19582803720077943E-017)  (-2.34372346705520132E-008,1.20530815170897367E-007)             (-0.49999792508817520,0.0000000000000000)
        1624        2000   687.84344415471242        1.0000000000077942        307.56960428812914       0.99999748528910204        2.5147186904826513E-006  -7.7942097220784490E-012  (-6.77935314423501746E-007,3.89756343157240171E-018)   (1.55575638924741417E-006,6.90395848363799077E-008)             (-0.49999792508817625,0.0000000000000000)
        1625        2000   688.94575736649858        1.0000000000078029        308.78311651471199       0.99999748528911248        2.5147186904833997E-006  -7.8028694616705252E-012   (8.19153823274419852E-007,1.26440682289399129E-023)  (1.30304961697753811E-006,-6.08705515042766070E-008)             (-0.49999792508818147,0.0000000000000000)
        1626        2000   690.04807057828475        1.0000000000078091        307.56960428676285       0.99999748528911847        2.5147186904833150E-006  -7.8090867106084261E-012  (1.92777940429388002E-006,-1.45179744990908411E-017)   (1.09472470734155844E-006,2.62934307922824918E-008)             (-0.49999792508818447,0.0000000000000000)
        1627        2000   691.15038379007092        1.0000000000078204        303.94820541703314       0.99999748528912580        2.5147186904826522E-006  -7.8204109854596027E-012  (3.09258668255557231E-006,-4.26709902326655098E-018)  (1.12316975951606095E-006,-6.10092459747347074E-008)             (-0.49999792508818819,0.0000000000000000)
        1628        2000   692.25269700185709        1.0000000000078269        297.97603152901769       0.99999748528913490        2.5147186904820262E-006  -7.8268502790024286E-012  (3.64051323718418750E-006,-3.03979253812055712E-022) (-2.87011095792142501E-008,-7.46276873858811200E-008)             (-0.49999792508819274,0.0000000000000000)
        1629        2000   693.35501021364325        1.0000000000078269        289.74726737253752       0.99999748528913668        2.5147186904820660E-006  -7.8268502790024286E-012  (3.40815116730565462E-006,-5.09622174333573202E-018) (-3.37942095829165366E-007,-1.52144144590980276E-008)             (-0.49999792508819363,0.0000000000000000)
        1630        2000   694.45732342542942        1.0000000000078328        279.39168547395951       0.99999748528914312        2.5147186904828631E-006  -7.8328454833354044E-012   (2.77028413464295541E-006,3.28110338438932390E-019) (-1.11828525990704433E-006,-1.08080519726412983E-007)             (-0.49999792508819679,0.0000000000000000)
        1631        2000   695.55963663721559        1.0000000000078384        267.07259954595054       0.99999748528915000        2.5147186904838130E-006  -7.8383965984585302E-012   (1.20020671088683222E-006,9.15766147066035831E-018)  (-1.88503332336829482E-006,2.88603214599475110E-008)             (-0.49999792508820023,0.0000000000000000)
        1632        2000   696.66194984900176        1.0000000000078462        252.98428893266467       0.99999748528915644        2.5147186904841827E-006  -7.8461681596309063E-012 (-1.50924406284930156E-007,-1.35844496953407206E-018)  (-7.89420439758351392E-007,8.35087414086091937E-008)             (-0.49999792508820345,0.0000000000000000)
        1633        2000   697.76426306078793        1.0000000000078468        237.34893470841794       0.99999748528915733        2.5147186904835754E-006  -7.8468342934456814E-012 (-7.49367685960360939E-007,-7.92178155670130790E-020) (-5.90340769714746479E-007,-2.21411418676712440E-008)             (-0.49999792508820395,0.0000000000000000)
        1634        2000   698.86657627257409        1.0000000000078557        220.41311574943802       0.99999748528916466        2.5147186904823078E-006  -7.8557160776426826E-012  (-1.26570963961896121E-006,1.09101509898100148E-018)  (-2.79220452615421721E-007,9.44554094151526146E-008)             (-0.49999792508820762,0.0000000000000000)
        1635        2000   699.96888948436026        1.0000000000078544        202.44392003767425       0.99999748528916554        2.5147186904811055E-006  -7.8543838100131325E-012  (-8.66824254471073564E-007,1.44310616752359588E-017)   (1.02558604799334547E-006,6.49513137463232917E-008)             (-0.49999792508820806,0.0000000000000000)
        1636        2000   701.07120269614643        1.0000000000078559        183.72473252377850       0.99999748528916732        2.5147186904804435E-006  -7.8559381222476077E-012  (2.50888945729815475E-007,-2.26452023812846623E-020)  (1.13987409817103982E-006,-3.85835743399100566E-009)             (-0.49999792508820889,0.0000000000000000)
        1637        2000   702.17351590793260        1.0000000000078577        164.55076597714705       0.99999748528916776        2.5147186904803470E-006  -7.8577144790870079E-012   (1.49051996942915928E-006,1.82251134425168881E-017)   (1.46288042600629826E-006,3.55995693193265038E-008)             (-0.49999792508820912,0.0000000000000000)
        1638        2000   703.27582911971876        1.0000000000078617        145.22440530419163       0.99999748528917021        2.5147186904806604E-006  -7.8617112819756585E-012  (2.90914326824869360E-006,-1.36945133388061218E-017)  (1.21628946953886407E-006,-9.21718090993981336E-008)             (-0.49999792508821034,0.0000000000000000)
        1639        2000   704.37814233150493        1.0000000000078655        126.05043875773390       0.99999748528917665        2.5147186904812194E-006  -7.8654860402593840E-012  (3.49994931045778794E-006,-3.17910014015767228E-018)  (4.43472710949645401E-008,-4.47899730681289782E-008)             (-0.49999792508821356,0.0000000000000000)
        1640        2000   705.48045554329110        1.0000000000078721        107.33125124418298       0.99999748528918020        2.5147186904819127E-006  -7.8721473784071350E-012   (3.55202731396343297E-006,6.37027523553695874E-018)  (1.35700532985026236E-007,-1.09631506882804364E-009)             (-0.49999792508821533,0.0000000000000000)
        1641        2000   706.58276875507727        1.0000000000078706        89.362055532928338       0.99999748528918198        2.5147186904825602E-006  -7.8705930661726597E-012  (3.31916215195175623E-006,-9.16464751516999595E-018) (-8.26345053410787354E-007,-1.39538880363689165E-007)             (-0.49999792508821628,0.0000000000000000)
        1642        2000   707.68508196686344        1.0000000000078839        72.426236574614734       0.99999748528919152        2.5147186904828482E-006  -7.8839157424681616E-012  (1.87516762716683971E-006,-9.78818107646318444E-018)  (-1.89343989499938625E-006,1.50456734165939045E-008)             (-0.49999792508822105,0.0000000000000000)
        1643        2000   708.78739517864960        1.0000000000078895        56.790882351182340       0.99999748528919752        2.5147186904825772E-006  -7.8894668575912874E-012  (4.73583756714095205E-007,-9.25977206258865757E-018)  (-8.84923010118231637E-007,7.74252414406500915E-008)             (-0.49999792508822405,0.0000000000000000)
        1644        2000   709.88970839043577        1.0000000000078968        42.702571738842884       0.99999748528920329        2.5147186904818009E-006  -7.8967943295538134E-012 (-2.56494828717870355E-007,-9.20046324032092582E-018) (-7.60360028725615337E-007,-2.78947906234219652E-008)             (-0.49999792508822688,0.0000000000000000)
